id,price
82323,33305.15
82324,22667.074
82325,36431.293
82326,40720.938
82327,33355.973
82328,38286.637
82329,22667.074
82330,48822.24
82331,50077.855
82332,69881.875
82333,31345.848
82334,42302.402
82335,40518.938
82336,35929.12
82337,42344.19
82338,60484.54
82339,35557.57
82340,43868.105
82341,28585.848
82342,29933.965
82343,68038.24
82344,50606.17
82345,55350.773
82346,23470.043
82347,33546.64
82348,29342.32
82349,50951.33
82350,44218.03
82351,66570.0
82352,51423.555
82353,25696.518
82354,43267.71
82355,26280.393
82356,66217.84
82357,26849.332
82358,24056.223
82359,42637.656
82360,32200.049
82361,25954.965
82362,32072.781
82363,43795.72
82364,29342.32
82365,37631.34
82366,23470.043
82367,35557.57
82368,25696.518
82369,37844.89
82370,26930.158
82371,23470.043
82372,53896.28
82373,23900.715
82374,36220.566
82375,28365.385
82376,35544.117
82377,24473.81
82378,30150.21
82379,23391.062
82380,25954.965
82381,28756.248
82382,22667.074
82383,34148.066
82384,68238.8
82385,23900.715
82386,27643.205
82387,32072.781
82388,68238.8
82389,50951.33
82390,28494.521
82391,35351.965
82392,45915.555
82393,35318.61
82394,40785.062
82395,46364.62
82396,37244.945
82397,22667.074
82398,26142.58
82399,23900.715
82400,29667.928
82401,37257.71
82402,51144.61
82403,40863.58
82404,32072.781
82405,22667.074
82406,22667.074
82407,23470.043
82408,69447.375
82409,45063.832
82410,37492.082
82411,22667.074
82412,42678.29
82413,23253.25
82414,65954.11
82415,22667.074
82416,27643.205
82417,28365.385
82418,45415.844
82419,41777.367
82420,24056.223
82421,58009.72
82422,36222.75
82423,23253.25
82424,43690.527
82425,73406.81
82426,26499.486
82427,28585.848
82428,26142.58
82429,26930.158
82430,65954.11
82431,23253.25
82432,36019.926
82433,25954.965
82434,50606.17
82435,23470.043
82436,29924.832
82437,50969.562
82438,30729.963
82439,45802.3
82440,60484.54
82441,22667.074
82442,27191.885
82443,36225.82
82444,39047.63
82445,23470.043
82446,37278.723
82447,50951.33
82448,33320.246
82449,37844.89
82450,35929.12
82451,41624.496
82452,38401.133
82453,45890.082
82454,25954.965
82455,35369.434
82456,22667.074
82457,48507.906
82458,37809.727
82459,58783.133
82460,22667.074
82461,41097.36
82462,37984.26
82463,22667.074
82464,32072.781
82465,57572.113
82466,41777.367
82467,26280.393
82468,69447.375
82469,25954.965
82470,23253.25
82471,23900.715
82472,39751.95
82473,24194.035
82474,26142.58
82475,38401.133
82476,31119.451
82477,23253.25
82478,22667.074
82479,23253.25
82480,23253.25
82481,68238.8
82482,23900.715
82483,57195.297
82484,22667.074
82485,25954.965
82486,28282.55
82487,33305.15
82488,22667.074
82489,46729.82
82490,46463.45
82491,22667.074
82492,23391.062
82493,50606.17
82494,49500.83
82495,39932.195
82496,47838.5
82497,60484.54
82498,27717.094
82499,32817.53
82500,25954.965
82501,34337.6
82502,71128.836
82503,32525.691
82504,42259.02
82505,26142.58
82506,37642.707
82507,43426.277
82508,23900.715
82509,69252.49
82510,32134.598
82511,45242.61
82512,30151.227
82513,56593.83
82514,33355.973
82515,55125.586
82516,24162.438
82517,45763.1
82518,22667.074
82519,55310.656
82520,23253.25
82521,23470.043
82522,35719.79
82523,65954.11
82524,22667.074
82525,49636.484
82526,45063.832
82527,30150.21
82528,23900.715
82529,31110.986
82530,44561.406
82531,47507.14
82532,43268.65
82533,48476.195
82534,51423.555
82535,53710.324
82536,44535.688
82537,35005.0
82538,26142.58
82539,65954.11
82540,23470.043
82541,65954.11
82542,45521.75
82543,28585.848
82544,30150.21
82545,22667.074
82546,25954.965
82547,46362.133
82548,31345.848
82549,33546.64
82550,25696.518
82551,22667.074
82552,29342.32
82553,36835.195
82554,43709.55
82555,22667.074
82556,34311.758
82557,24194.035
82558,44381.957
82559,22667.074
82560,31893.752
82561,25954.965
82562,42260.41
82563,48335.695
82564,34601.496
82565,22667.074
82566,22667.074
82567,34568.21
82568,23470.043
82569,38909.164
82570,56865.84
82571,51104.727
82572,38274.812
82573,38700.574
82574,22667.074
82575,51104.727
82576,32072.781
82577,51104.727
82578,31119.451
82579,43553.168
82580,53882.535
82581,41666.824
82582,22667.074
82583,35369.434
82584,23391.062
82585,34303.305
82586,65954.11
82587,40250.965
82588,35276.65
82589,25954.965
82590,34601.496
82591,34601.496
82592,69881.875
82593,37278.723
82594,22667.074
82595,23470.043
82596,82236.16
82597,22667.074
82598,45850.195
82599,43500.195
82600,56593.83
82601,29568.71
82602,33355.973
82603,28494.521
82604,22667.074
82605,25560.57
82606,38875.57
82607,24486.895
82608,41466.5
82609,46894.703
82610,43320.676
82611,40198.203
82612,31040.72
82613,43466.617
82614,55125.586
82615,22667.074
82616,62743.656
82617,28225.725
82618,57622.535
82619,25954.965
82620,46357.363
82621,36443.473
82622,25696.518
82623,33355.973
82624,23900.715
82625,22667.074
82626,32072.781
82627,41217.465
82628,23470.043
82629,36148.652
82630,35253.113
82631,51144.61
82632,25954.965
82633,104295.055
82634,36225.82
82635,56593.83
82636,28225.725
82637,31249.035
82638,25954.965
82639,74088.21
82640,23470.043
82641,65954.11
82642,24194.035
82643,29833.105
82644,42004.12
82645,37844.89
82646,33546.64
82647,26499.486
82648,30289.873
82649,37642.707
82650,33355.973
82651,27643.205
82652,26142.58
82653,25954.965
82654,31872.854
82655,33794.695
82656,29612.691
82657,69485.766
82658,53896.28
82659,28585.848
82660,67945.195
82661,44535.688
82662,58009.72
82663,28225.725
82664,42302.402
82665,39970.766
82666,65954.11
82667,22667.074
82668,26280.393
82669,22667.074
82670,44943.65
82671,42490.133
82672,33305.15
82673,71128.836
82674,27643.205
82675,22667.074
82676,66570.0
82677,39063.574
82678,35351.965
82679,42127.793
82680,30955.434
82681,32134.598
82682,44456.566
82683,43461.754
82684,27025.512
82685,58779.273
82686,48134.695
82687,34066.28
82688,42344.19
82689,51144.61
82690,42646.53
82691,69881.875
82692,38366.445
82693,22667.074
82694,56593.83
82695,33320.246
82696,41776.773
82697,46136.902
82698,55350.773
82699,36576.57
82700,32134.598
82701,69454.14
82702,74622.1
82703,22667.074
82704,57032.848
82705,23470.043
82706,36911.71
82707,23470.043
82708,56593.83
82709,46820.484
82710,32134.598
82711,26280.393
82712,22667.074
82713,47507.14
82714,36359.938
82715,22667.074
82716,56593.83
82717,58009.72
82718,32168.705
82719,42141.676
82720,25954.965
82721,33794.695
82722,24194.035
82723,26280.393
82724,42254.637
82725,65954.11
82726,22667.074
82727,49535.207
82728,23470.043
82729,23391.062
82730,39121.76
82731,30150.21
82732,42519.098
82733,37844.89
82734,22667.074
82735,69485.766
82736,32072.781
82737,33758.51
82738,36443.473
82739,32328.965
82740,22667.074
82741,23565.684
82742,22667.074
82743,33355.973
82744,22667.074
82745,22667.074
82746,45696.8
82747,25954.965
82748,35594.94
82749,30289.873
82750,26499.486
82751,29568.71
82752,43795.72
82753,22667.074
82754,22667.074
82755,40522.605
82756,24194.035
82757,22667.074
82758,30289.873
82759,22667.074
82760,55125.586
82761,25696.518
82762,32072.781
82763,22667.074
82764,22667.074
82765,35941.516
82766,46613.08
82767,38286.637
82768,36220.566
82769,54036.812
82770,22667.074
82771,26499.486
82772,26499.486
82773,33544.11
82774,57032.848
82775,40429.316
82776,35537.453
82777,23470.043
82778,74622.1
82779,22667.074
82780,46919.73
82781,35941.516
82782,26280.393
82783,40896.523
82784,33305.15
82785,38183.902
82786,32548.104
82787,22667.074
82788,40639.504
82789,29398.447
82790,60951.832
82791,32072.781
82792,57032.848
82793,34311.758
82794,41551.266
82795,41023.426
82796,22667.074
82797,32723.33
82798,33794.695
82799,22667.074
82800,22667.074
82801,35046.35
82802,22667.074
82803,51144.61
82804,29924.832
82805,34080.39
82806,36590.992
82807,23900.715
82808,62743.656
82809,48507.906
82810,22667.074
82811,42763.242
82812,50606.17
82813,38646.266
82814,25696.518
82815,71438.46
82816,23470.043
82817,34005.37
82818,41666.824
82819,22667.074
82820,30194.604
82821,23253.25
82822,53794.27
82823,51104.727
82824,38180.723
82825,38183.902
82826,29924.832
82827,35369.434
82828,31973.654
82829,42141.676
82830,37266.574
82831,33320.246
82832,29398.447
82833,103349.92
82834,41137.2
82835,42302.402
82836,28365.385
82837,37392.895
82838,41551.266
82839,44343.086
82840,36865.625
82841,51423.555
82842,65954.11
82843,37032.363
82844,54953.375
82845,55350.773
82846,23470.043
82847,40055.867
82848,37392.895
82849,69881.875
82850,45236.043
82851,23253.25
82852,54953.375
82853,26499.486
82854,23391.062
82855,29342.32
82856,24886.43
82857,25954.965
82858,22667.074
82859,23470.043
82860,57032.848
82861,44561.406
82862,36022.9
82863,28494.521
82864,22667.074
82865,22667.074
82866,55125.586
82867,56593.83
82868,22667.074
82869,32134.598
82870,35184.05
82871,36039.766
82872,24624.707
82873,45236.043
82874,39786.84
82875,69485.766
82876,23900.715
82877,22667.074
82878,40845.402
82879,25696.518
82880,23470.043
82881,39600.82
82882,37392.895
82883,23470.043
82884,33982.266
82885,22667.074
82886,25560.57
82887,28180.129
82888,43129.254
82889,22667.074
82890,71438.46
82891,56593.83
82892,28756.248
82893,56593.83
82894,40429.316
82895,56593.83
82896,23391.062
82897,32601.377
82898,30289.873
82899,42302.402
82900,44514.67
82901,47329.895
82902,33161.77
82903,22667.074
82904,32134.598
82905,32072.781
82906,41777.367
82907,31798.193
82908,25696.518
82909,56593.83
82910,23470.043
82911,34148.066
82912,45932.63
82913,25954.965
82914,39285.17
82915,39905.707
82916,22667.074
82917,48063.26
82918,33355.973
82919,29026.502
82920,41365.01
82921,23565.684
82922,22667.074
82923,43443.707
82924,46097.016
82925,56593.83
82926,55125.586
82927,33305.15
82928,49683.242
82929,69485.766
82930,68224.75
82931,41576.02
82932,57276.44
82933,25954.965
82934,22667.074
82935,23253.25
82936,67945.195
82937,116831.88
82938,40525.43
82939,42004.12
82940,23900.715
82941,22667.074
82942,50606.17
82943,25954.965
82944,27643.205
82945,37392.895
82946,45588.805
82947,29924.832
82948,65954.11
82949,34601.496
82950,29667.928
82951,56593.83
82952,41485.215
82953,37484.234
82954,22667.074
82955,23253.25
82956,24486.895
82957,37032.363
82958,67945.195
82959,60951.832
82960,69447.375
82961,36225.82
82962,67945.195
82963,22667.074
82964,43374.707
82965,28585.848
82966,23253.25
82967,54953.375
82968,33769.977
82969,23470.043
82970,23900.715
82971,22667.074
82972,34080.39
82973,23470.043
82974,25748.186
82975,70581.85
82976,32163.18
82977,31119.451
82978,61167.152
82979,25954.965
82980,26280.393
82981,22667.074
82982,22667.074
82983,33355.973
82984,41563.918
82985,69501.78
82986,23565.684
82987,27322.479
82988,43374.707
82989,44058.03
82990,26142.58
82991,42519.098
82992,22667.074
82993,29755.812
82994,35351.965
82995,47847.258
82996,49984.168
82997,23900.715
82998,38664.785
82999,33546.64
83000,32072.781
83001,35369.434
83002,49287.99
83003,32072.781
83004,23470.043
83005,34080.39
83006,22667.074
83007,67945.195
83008,34059.6
83009,47832.863
83010,40131.215
83011,30119.883
83012,61167.152
83013,22667.074
83014,25696.518
83015,33355.973
83016,51104.727
83017,74622.1
83018,32200.049
83019,46362.133
83020,33355.973
83021,62743.656
83022,47679.465
83023,22667.074
83024,23253.25
83025,28585.848
83026,41684.457
83027,26499.486
83028,46263.344
83029,26142.58
83030,22667.074
83031,50606.17
83032,61283.43
83033,44052.816
83034,24748.617
83035,23470.043
83036,25954.965
83037,37642.707
83038,29144.475
83039,36022.9
83040,27782.87
83041,24486.895
83042,33355.973
83043,51144.61
83044,40514.82
83045,44149.445
83046,39521.773
83047,40914.773
83048,40929.355
83049,38286.637
83050,42763.242
83051,41940.766
83052,40313.785
83053,29681.12
83054,27191.885
83055,46561.32
83056,26499.486
83057,28282.55
83058,22667.074
83059,41405.8
83060,40496.29
83061,45063.832
83062,35318.61
83063,46626.516
83064,49295.617
83065,69447.375
83066,23470.043
83067,33355.973
83068,28225.725
83069,71128.836
83070,22667.074
83071,25954.965
83072,25560.57
83073,24056.223
83074,33355.973
83075,31798.193
83076,33355.973
83077,47334.31
83078,55125.586
83079,23470.043
83080,35459.234
83081,26499.486
83082,26746.91
83083,27782.87
83084,22667.074
83085,26280.393
83086,24473.81
83087,28585.848
83088,36408.406
83089,34110.66
83090,27643.205
83091,39521.773
83092,25954.965
83093,38286.637
83094,40410.23
83095,28365.385
83096,39987.684
83097,31798.193
83098,24194.035
83099,45932.63
83100,23470.043
83101,49683.242
83102,48507.906
83103,35369.434
83104,22667.074
83105,56593.83
83106,36329.875
83107,68238.8
83108,65954.11
83109,56593.83
83110,35318.61
83111,26142.58
83112,45956.688
83113,35130.28
83114,22667.074
83115,52653.227
83116,40624.28
83117,31617.543
83118,22667.074
83119,23470.043
83120,34819.957
83121,48822.24
83122,48476.195
83123,23253.25
83124,25885.998
83125,25954.965
83126,26142.58
83127,50951.33
83128,27643.205
83129,38092.426
83130,42139.67
83131,31391.148
83132,42004.12
83133,29980.959
83134,41031.746
83135,48507.906
83136,38183.902
83137,43794.04
83138,53882.535
83139,38183.902
83140,38183.902
83141,55350.773
83142,38893.688
83143,42386.492
83144,51423.555
83145,43399.47
83146,37002.836
83147,22667.074
83148,32072.781
83149,22667.074
83150,41518.89
83151,47527.59
83152,43129.254
83153,32299.299
83154,22667.074
83155,43717.566
83156,43133.406
83157,49535.207
83158,26499.486
83159,41353.773
83160,59205.406
83161,40522.605
83162,37033.195
83163,56593.83
83164,22667.074
83165,35977.06
83166,22667.074
83167,31391.148
83168,29342.32
83169,42004.12
83170,51423.555
83171,39905.707
83172,29933.965
83173,22667.074
83174,46522.836
83175,38426.008
83176,41023.426
83177,45226.414
83178,35783.08
83179,40514.82
83180,23470.043
83181,38401.133
83182,22667.074
83183,44782.523
83184,50799.453
83185,40496.29
83186,41097.36
83187,39064.473
83188,44925.24
83189,33114.715
83190,55125.586
83191,38401.133
83192,32072.781
83193,22667.074
83194,60484.54
83195,34311.348
83196,22667.074
83197,42490.133
83198,22667.074
83199,23470.043
83200,24194.035
83201,32755.672
83202,34110.9
83203,25560.57
83204,25954.965
83205,22667.074
83206,42004.12
83207,32848.094
83208,33355.973
83209,22667.074
83210,41552.746
83211,28225.725
83212,41551.266
83213,54943.887
83214,43227.37
83215,34811.844
83216,64993.656
83217,41594.78
83218,22667.074
83219,40025.457
83220,49535.207
83221,35351.965
83222,35369.434
83223,23253.25
83224,36408.406
83225,28365.385
83226,68238.8
83227,41777.367
83228,25954.965
83229,45943.62
83230,58783.133
83231,38151.43
83232,34080.39
83233,68238.8
83234,40518.938
83235,56593.83
83236,71128.836
83237,43690.527
83238,22667.074
83239,39744.48
83240,44025.402
83241,22667.074
83242,46894.703
83243,23391.062
83244,23253.25
83245,27782.87
83246,41097.36
83247,22667.074
83248,56766.664
83249,47760.516
83250,25954.965
83251,22667.074
83252,26280.393
83253,40785.062
83254,49535.207
83255,43795.72
83256,49535.207
83257,22667.074
83258,36039.766
83259,35557.57
83260,46616.926
83261,32072.781
83262,41386.133
83263,22667.074
83264,35542.742
83265,33320.246
83266,42302.402
83267,25954.965
83268,34740.867
83269,43553.168
83270,45063.832
83271,32072.781
83272,26499.486
83273,56593.83
83274,37844.89
83275,23253.25
83276,71144.85
83277,23391.062
83278,31683.916
83279,23470.043
83280,25954.965
83281,25696.518
83282,33604.08
83283,31345.848
83284,33449.785
83285,22667.074
83286,42302.402
83287,42646.53
83288,34924.22
83289,36220.566
83290,65954.11
83291,34819.957
83292,33305.15
83293,42249.035
83294,51311.594
83295,65954.11
83296,31119.451
83297,22667.074
83298,23470.043
83299,23470.043
83300,58734.254
83301,32072.781
83302,32134.598
83303,35244.86
83304,30817.621
83305,43795.72
83306,37266.574
83307,59205.406
83308,44234.504
83309,36022.9
83310,34086.25
83311,27800.844
83312,22667.074
83313,40785.062
83314,65954.11
83315,22667.074
83316,37257.71
83317,22667.074
83318,35369.434
83319,32201.533
83320,26190.494
83321,67945.195
83322,44456.566
83323,54553.96
83324,33544.11
83325,43994.426
83326,33355.973
83327,46626.516
83328,22667.074
83329,36220.566
83330,41993.824
83331,65954.11
83332,38501.184
83333,31872.854
83334,41700.26
83335,22667.074
83336,63814.33
83337,25954.965
83338,32072.781
83339,28365.385
83340,23391.062
83341,71392.57
83342,51423.555
83343,32168.705
83344,34110.66
83345,69447.375
83346,58783.133
83347,51144.61
83348,69447.375
83349,41747.004
83350,28634.182
83351,29897.297
83352,24056.223
83353,34311.758
83354,23253.25
83355,56593.83
83356,44957.53
83357,42302.402
83358,30150.21
83359,37392.895
83360,32387.46
83361,44796.406
83362,35351.965
83363,39600.82
83364,22667.074
83365,45351.004
83366,46263.344
83367,30289.873
83368,23470.043
83369,30289.873
83370,50951.33
83371,22667.074
83372,24056.223
83373,65760.4
83374,33320.246
83375,56593.83
83376,22667.074
83377,33305.15
83378,22667.074
83379,33355.973
83380,22667.074
83381,25696.518
83382,28756.248
83383,25696.518
83384,40720.938
83385,41576.53
83386,39612.58
83387,25954.965
83388,49984.168
83389,41562.992
83390,32072.781
83391,35537.453
83392,33546.64
83393,36962.7
83394,55350.773
83395,24886.43
83396,35783.08
83397,40896.523
83398,37984.26
83399,23470.043
83400,31249.035
83401,41405.8
83402,32072.781
83403,25017.027
83404,22667.074
83405,23565.684
83406,32168.705
83407,50606.17
83408,26190.494
83409,35513.61
83410,50781.45
83411,35392.83
83412,41563.918
83413,60108.35
83414,22667.074
83415,45063.832
83416,26930.158
83417,33355.973
83418,33355.973
83419,22667.074
83420,49683.242
83421,35316.625
83422,35369.434
83423,22667.074
83424,22667.074
83425,34083.79
83426,44837.21
83427,22667.074
83428,40824.04
83429,23391.062
83430,51104.727
83431,44957.53
83432,66570.0
83433,26142.58
83434,32710.139
83435,33544.11
83436,50606.17
83437,22667.074
83438,41205.64
83439,51298.008
83440,22667.074
83441,24162.438
