id,price
87130,32978.582
87131,18868.055
87132,125955.37
87133,38762.223
87134,13047.576
87135,34832.457
87136,36190.31
87137,100624.29
87138,84547.96
87139,11120.495
87140,25691.582
87141,38391.965
87142,31477.281
87143,27061.113
87144,25420.766
87145,25145.527
87146,29515.5
87147,20202.805
87148,60682.113
87149,59840.316
87150,26319.492
87151,108577.27
87152,22097.572
87153,7340.527
87154,55602.973
87155,4962.776
87156,16626.736
87157,51211.418
87158,40902.285
87159,45029.38
87160,24065.617
87161,16778.762
87162,37857.273
87163,25409.371
87164,12597.513
87165,28587.887
87166,49015.5
87167,60802.355
87168,23474.863
87169,16168.192
87170,41912.746
87171,59182.723
87172,7988.7183
87173,6777.719
87174,12121.205
87175,23949.584
87176,85827.87
87177,25499.137
87178,69743.71
87179,83771.06
87180,18479.77
87181,15547.605
87182,25483.887
87183,25096.951
87184,20488.29
87185,131037.336
87186,32667.682
87187,26742.473
87188,13030.077
87189,85270.99
87190,64226.13
87191,23909.34
87192,26069.715
87193,26870.94
87194,18395.727
87195,52965.426
87196,66619.79
87197,6340.1763
87198,33330.77
87199,30694.727
87200,34561.215
87201,15112.966
87202,67337.57
87203,40372.777
87204,28280.912
87205,18745.508
87206,14697.593
87207,14123.286
87208,11695.894
87209,44912.754
87210,28372.11
87211,42431.543
87212,28278.984
87213,14011.815
87214,63174.363
87215,26013.035
87216,25143.885
87217,66144.73
87218,26630.385
87219,29810.719
87220,66542.65
87221,69461.29
87222,35492.746
87223,115337.38
87224,24210.559
87225,94444.06
87226,38431.676
87227,18844.383
87228,34547.94
87229,37795.867
87230,72735.68
87231,137656.67
87232,17696.254
87233,33618.582
87234,26526.26
87235,31058.57
87236,35050.484
87237,146935.02
87238,91969.74
87239,19658.512
87240,13386.589
87241,40734.297
87242,65004.83
87243,17383.172
87244,58361.633
87245,10659.813
87246,65326.74
87247,28995.816
87248,55161.97
87249,30597.842
87250,63185.914
87251,66081.49
87252,21167.195
87253,16714.51
87254,12088.959
87255,71212.45
87256,10841.903
87257,79555.664
87258,71062.336
87259,31780.852
87260,68812.12
87261,24657.559
87262,59810.188
87263,25362.783
87264,42733.73
87265,37936.723
87266,42915.617
87267,55613.277
87268,10414.883
87269,86393.53
87270,50472.027
87271,74014.55
87272,15567.681
87273,16178.384
87274,31994.906
87275,24296.668
87276,83520.04
87277,17388.516
87278,15996.161
87279,49751.99
87280,77476.945
87281,102226.484
87282,35699.113
87283,5267.3677
87284,57553.848
87285,11308.644
87286,23750.324
87287,11549.146
87288,17155.328
87289,10341.363
87290,84086.87
87291,58733.105
87292,67336.26
87293,29843.71
87294,45011.97
87295,9125.631
87296,15326.001
87297,9111.6455
87298,11280.418
87299,132766.47
87300,27046.346
87301,32551.215
87302,16554.73
87303,12688.806
87304,13850.705
87305,26635.055
87306,18350.328
87307,12141.05
87308,64904.45
87309,31516.37
87310,85979.1
87311,63640.492
87312,13416.295
87313,86811.01
87314,3083.3667
87315,48271.55
87316,63278.074
87317,23949.35
87318,31334.875
87319,60588.145
87320,136498.2
87321,61806.113
87322,27268.79
87323,7347.329
87324,44829.305
87325,8851.026
87326,39512.36
87327,29494.633
87328,30169.21
87329,56112.824
87330,14681.742
87331,8338.629
87332,52954.426
87333,51883.137
87334,16895.082
87335,21950.848
87336,46381.387
87337,123882.81
87338,7318.7017
87339,19274.693
87340,31425.34
87341,12527.986
87342,54308.55
87343,66383.82
87344,33566.074
87345,52736.215
87346,23468.436
87347,10133.305
87348,15711.427
87349,10640.045
87350,35572.746
87351,11477.342
87352,32962.355
87353,61481.613
87354,27190.438
87355,26532.441
87356,18231.729
87357,15023.267
87358,41836.758
87359,72985.79
87360,16083.678
87361,169093.4
87362,83373.75
87363,31734.484
87364,22766.314
87365,19051.703
87366,30814.797
87367,15471.868
87368,29742.336
87369,21973.19
87370,52116.23
87371,38204.184
87372,65042.66
87373,30411.535
87374,40024.113
87375,10833.024
87376,16014.034
87377,18230.586
87378,9390.482
87379,6144.984
87380,6010.178
87381,58107.066
87382,24048.438
87383,22407.258
87384,34998.707
87385,46758.098
87386,45171.69
87387,23818.822
87388,25379.598
87389,66494.89
87390,48297.586
87391,19318.598
87392,36514.887
87393,34624.664
87394,27236.652
87395,18229.756
87396,15281.948
87397,10261.062
87398,19912.973
87399,25118.164
87400,39912.81
87401,125153.414
87402,27129.785
87403,55719.207
87404,17347.662
87405,37528.34
87406,43892.043
87407,36387.254
87408,64111.598
87409,6982.698
87410,46242.63
87411,8742.5625
87412,73086.26
87413,18757.363
87414,24391.477
87415,21675.766
87416,51309.293
87417,17266.23
87418,23258.842
87419,4868.486
87420,18684.178
87421,32212.75
87422,42632.65
87423,48988.57
87424,59906.566
87425,40213.7
87426,32054.19
87427,109755.85
87428,11773.713
87429,22238.53
87430,44634.824
87431,41310.465
87432,16293.004
87433,60998.652
87434,68646.42
87435,14652.952
87436,16282.442
87437,29066.967
87438,32110.824
87439,47896.695
87440,24460.871
87441,19399.77
87442,13307.976
87443,109612.234
87444,82500.4
87445,14106.394
87446,33558.94
87447,21147.7
87448,27846.328
87449,68067.04
87450,38639.324
87451,15215.578
87452,19782.068
87453,56061.05
87454,23434.441
87455,58802.027
87456,50674.508
87457,85734.68
87458,13267.783
87459,152893.66
87460,23850.18
87461,27031.914
87462,57935.273
87463,16422.215
87464,14419.76
87465,31375.572
87466,42452.27
87467,11242.101
87468,59126.465
87469,30600.32
87470,19435.64
87471,31642.791
87472,12744.368
87473,18208.113
87474,18312.703
87475,12214.132
87476,25630.04
87477,18741.027
87478,37890.3
87479,55391.785
87480,26763.96
87481,11119.05
87482,28627.156
87483,56581.5
87484,82764.7
87485,32394.566
87486,16690.223
87487,60412.324
87488,117122.58
87489,58054.645
87490,28812.375
87491,27994.482
87492,20594.676
87493,25359.723
87494,98962.72
87495,24713.549
87496,20397.059
87497,23152.945
87498,19653.205
87499,62863.824
87500,46879.1
87501,88489.48
87502,21180.3
87503,9902.289
87504,21948.379
87505,23300.805
87506,15925.805
87507,87439.4
87508,14032.782
87509,84866.37
87510,95975.39
87511,29547.105
87512,18901.867
87513,41122.383
87514,81004.37
87515,115532.37
87516,25199.043
87517,53468.457
87518,9512.1045
87519,64942.62
87520,34209.105
87521,16419.703
87522,37141.17
87523,37183.887
87524,43454.016
87525,18889.674
87526,21770.574
87527,46767.934
87528,12724.572
87529,39274.336
87530,21139.809
87531,11376.431
87532,30940.986
87533,56204.16
87534,27709.896
87535,44899.793
87536,12060.502
87537,10200.765
87538,42795.066
87539,97900.52
87540,20234.83
87541,8830.478
87542,18487.703
87543,9930.159
87544,23642.516
87545,32586.566
87546,9913.422
87547,69144.65
87548,90863.54
87549,47838.043
87550,58951.082
87551,17543.691
87552,19350.867
87553,24732.611
87554,44083.77
87555,42835.816
87556,119468.305
87557,17127.723
87558,104435.164
87559,17094.562
87560,22427.148
87561,105414.6
87562,10968.669
87563,20474.91
87564,9122.128
87565,79829.695
87566,16233.529
87567,30766.781
87568,36541.426
87569,22811.285
87570,42280.363
87571,76010.74
87572,42947.027
87573,26347.9
87574,27984.168
87575,10056.579
87576,45429.51
87577,12177.163
87578,83079.37
87579,32059.49
87580,8538.602
87581,68256.02
87582,80015.04
87583,51714.44
87584,63016.97
87585,49605.87
87586,54813.55
87587,15660.466
87588,112953.43
87589,73273.02
87590,24900.781
87591,31115.531
87592,41334.383
87593,46458.574
87594,40767.426
87595,67823.875
87596,38415.336
87597,72187.414
87598,72119.24
87599,6589.9595
87600,7534.047
87601,21267.336
87602,42578.01
87603,44383.285
87604,26407.447
87605,15611.286
87606,54759.543
87607,37222.715
87608,3936.0784
87609,68469.77
87610,14101.925
87611,87814.16
87612,57034.02
87613,26822.238
87614,21434.691
87615,10680.408
87616,35066.98
87617,84411.76
87618,18760.06
87619,34421.51
87620,69517.76
87621,6492.3843
87622,38137.793
87623,42986.215
87624,20330.977
87625,32820.215
87626,65633.78
87627,10661.909
87628,91018.96
87629,22320.777
87630,38640.785
87631,21874.703
87632,38790.402
87633,27840.842
87634,41562.246
87635,59235.844
87636,26535.203
87637,12741.228
87638,5785.446
87639,11041.543
87640,21108.258
87641,56042.87
87642,24731.934
87643,81989.05
87644,19044.805
87645,35740.754
87646,8303.84
87647,45144.473
87648,15611.672
87649,61443.13
87650,56011.254
87651,2131.5662
87652,50482.723
87653,14560.839
87654,24979.812
87655,13697.71
87656,91928.87
87657,64741.906
87658,29465.008
87659,4865.4966
87660,30260.336
87661,21100.328
87662,17395.432
87663,8994.779
87664,13003.9375
87665,6125.524
87666,17723.549
87667,13549.286
87668,38710.445
87669,18451.35
87670,26595.428
87671,88232.98
87672,6693.1567
87673,11666.413
87674,34899.965
87675,24958.527
87676,10218.482
87677,7085.762
87678,49720.824
87679,9071.456
87680,52139.984
87681,10885.843
87682,14195.026
87683,19022.316
87684,39066.812
87685,8065.044
87686,39271.387
87687,80472.35
87688,83247.21
87689,27902.059
87690,30301.02
87691,48081.246
87692,69870.48
87693,34363.63
87694,102555.9
87695,77430.695
87696,73864.805
87697,48287.91
87698,8531.615
87699,111574.24
87700,39530.863
87701,42991.156
87702,105818.82
87703,27274.08
87704,29011.465
87705,36981.867
87706,10476.564
87707,28053.568
87708,42134.01
87709,50574.98
87710,122484.76
87711,14632.033
87712,2929.7551
87713,78264.664
87714,36248.652
87715,57901.383
87716,22746.074
87717,39715.297
87718,30633.15
87719,28528.957
87720,117066.85
87721,75357.38
87722,12764.351
87723,21016.473
87724,59363.113
87725,57997.75
87726,9678.171
87727,16789.672
87728,17666.201
87729,23332.023
87730,50669.457
87731,15159.906
87732,11242.274
87733,5872.275
87734,22849.662
87735,23460.035
87736,74437.055
87737,8865.208
87738,21044.328
87739,19742.107
87740,27800.633
87741,32123.86
87742,18574.156
87743,18786.988
87744,55137.957
87745,72190.31
87746,56755.066
87747,94625.35
87748,10011.6
87749,12146.395
87750,99454.07
87751,63149.934
87752,25344.465
87753,25025.295
87754,33774.785
87755,11926.506
87756,62505.707
87757,18540.81
87758,22829.328
87759,28705.586
87760,21983.344
87761,101295.695
87762,26751.504
87763,41808.44
87764,64341.457
87765,41889.355
87766,55687.418
87767,30466.338
87768,40531.047
87769,22123.582
87770,49156.402
87771,55486.355
87772,46233.133
87773,71457.39
87774,12798.178
87775,16409.104
87776,32692.695
87777,21072.695
87778,40461.66
87779,26326.75
87780,11795.885
87781,24045.629
87782,23727.092
87783,52399.2
87784,37442.957
87785,11913.392
87786,19694.17
87787,47912.688
87788,59502.66
87789,17570.36
87790,114379.62
87791,94747.32
87792,18627.43
87793,78650.43
87794,26205.875
87795,12581.26
87796,11965.733
87797,9199.798
87798,14517.72
87799,36745.285
87800,72918.836
87801,38066.55
87802,11972.26
87803,14247.917
87804,15585.957
87805,27601.16
87806,40436.715
87807,16607.297
87808,25145.047
87809,30223.379
87810,106488.36
87811,6384.7827
87812,20982.69
87813,60919.5
87814,10083.784
87815,91459.64
87816,50662.637
87817,33878.227
87818,21472.934
87819,5805.076
87820,25993.406
87821,9289.607
87822,19265.645
87823,31020.223
87824,15832.76
87825,42985.957
87826,56542.074
87827,35888.64
87828,39040.17
87829,31975.504
87830,10542.62
87831,76606.45
87832,10642.841
87833,10899.349
87834,44713.453
87835,31206.03
87836,35774.336
87837,22674.225
87838,60632.86
87839,22068.758
87840,106455.734
87841,22953.117
87842,82828.766
87843,7874.0093
87844,46059.13
87845,10589.222
87846,32559.883
87847,69126.29
87848,18326.521
87849,11319.657
87850,15898.556
87851,31961.84
87852,19370.953
87853,27711.1
87854,83421.15
87855,51052.965
87856,83584.73
87857,25224.945
87858,139833.27
87859,11681.755
87860,11664.194
87861,49397.19
87862,13732.565
87863,15208.172
87864,14803.962
87865,24795.148
87866,38057.555
87867,8718.918
87868,7468.207
87869,29641.264
87870,11099.957
87871,19310.43
87872,29020.086
87873,22177.496
87874,67634.62
87875,44242.63
87876,35409.723
87877,31280.36
87878,83220.17
87879,34241.3
87880,9359.662
87881,44792.324
87882,45183.574
87883,97908.6
87884,44799.0
87885,31989.934
87886,18337.035
87887,90144.71
87888,9117.596
87889,21551.496
87890,41684.848
87891,1631.1635
87892,79893.03
87893,28868.281
87894,61162.098
87895,12918.601
87896,61609.8
87897,18713.621
87898,19801.79
87899,42258.74
87900,82931.414
87901,38791.215
87902,7017.8027
87903,30894.453
87904,48975.418
87905,20530.74
87906,50576.13
87907,38190.74
87908,12779.996
87909,66258.31
87910,11973.726
87911,28073.28
87912,11541.177
87913,36692.387
87914,13111.644
87915,70354.125
87916,56604.312
87917,57627.24
87918,20615.45
87919,23927.688
87920,36204.48
87921,46565.86
87922,38420.996
87923,27672.176
87924,16893.723
87925,64991.887
87926,46981.984
87927,18111.846
87928,18190.34
87929,46299.04
87930,49359.066
87931,22119.44
87932,35808.027
87933,25672.97
87934,34230.586
87935,42087.574
87936,29848.527
87937,20309.71
87938,113374.79
87939,44949.918
87940,34240.246
87941,8427.339
87942,44304.688
87943,27282.223
87944,52972.293
87945,9856.721
87946,52885.418
87947,71917.32
87948,20410.82
87949,18538.012
87950,30103.82
87951,38871.355
87952,19456.277
87953,36899.246
87954,69532.94
87955,50109.668
87956,17530.838
87957,45563.926
87958,56642.566
87959,16158.315
87960,81865.555
87961,32709.375
87962,10206.093
87963,41969.586
87964,34838.223
87965,4274.827
87966,70370.15
87967,37382.2
87968,25364.877
87969,24749.85
87970,64907.77
87971,36769.855
87972,62729.3
87973,56255.07
87974,83187.74
87975,28423.188
87976,87600.414
87977,21712.947
87978,47118.145
87979,38065.605
87980,31677.244
87981,57239.98
87982,45439.31
87983,44458.94
87984,21832.41
87985,61744.582
87986,18576.326
87987,57762.977
87988,21826.46
87989,19666.41
87990,17520.8
87991,12726.399
87992,76270.586
87993,192273.52
87994,13646.382
87995,6562.2754
87996,32029.041
87997,6633.561
87998,15338.345
87999,8365.122
88000,20460.627
88001,35602.457
88002,32482.434
88003,21885.604
88004,55498.34
88005,14846.681
88006,25778.805
88007,24165.562
88008,37103.16
88009,47238.76
88010,17011.098
88011,59676.695
88012,54780.766
88013,46511.414
88014,59585.043
88015,112352.77
88016,29300.783
88017,125783.234
88018,22548.09
88019,65086.742
88020,40584.88
88021,55233.516
88022,22235.879
88023,50758.05
88024,66547.73
88025,41235.207
88026,11815.483
88027,70050.234
88028,45446.36
88029,43661.043
88030,10684.459
88031,24410.678
88032,77417.805
88033,53124.766
88034,51796.81
88035,7478.358
88036,90489.51
88037,82880.445
88038,24908.295
88039,32795.52
88040,87496.71
88041,31953.773
88042,48326.7
88043,39334.168
88044,62121.02
88045,39129.016
88046,13396.237
88047,16728.047
88048,9911.385
88049,16332.916
88050,40028.406
88051,41343.832
88052,39052.484
88053,65316.707
88054,19274.443
88055,239883.3
88056,64234.41
88057,4922.4155
88058,14367.554
88059,77002.52
88060,34836.434
88061,34027.03
88062,33145.777
88063,43201.848
88064,71539.336
88065,103166.79
88066,17866.678
88067,16613.436
88068,20792.8
88069,15667.003
88070,21854.879
88071,11294.457
88072,38526.312
88073,48256.27
88074,18739.438
88075,35317.996
88076,10618.718
88077,48953.523
88078,25932.246
88079,33762.33
88080,40390.105
88081,71047.18
88082,26856.445
88083,46710.79
88084,145962.7
88085,155010.2
88086,21535.926
88087,79027.55
88088,22704.438
88089,36792.69
88090,41851.92
88091,18677.61
88092,61586.26
88093,10067.782
88094,84066.85
88095,20445.795
88096,40909.984
88097,35484.688
88098,69116.664
88099,20527.365
88100,7831.472
88101,7378.334
88102,47204.805
88103,24948.875
88104,31062.924
88105,34139.543
88106,15013.667
88107,29514.184
88108,59267.523
88109,38892.23
88110,22794.488
88111,82843.49
88112,38079.723
88113,12021.979
88114,16728.166
88115,44406.332
88116,26454.96
88117,22667.836
88118,19225.32
88119,53537.73
88120,47877.94
88121,20426.422
88122,2189.1465
88123,31389.498
88124,53637.96
88125,9354.196
88126,63169.594
88127,21358.416
88128,48224.12
88129,61213.707
88130,60464.492
88131,88434.836
88132,4636.208
88133,69296.52
88134,28692.373
88135,62118.83
88136,15158.833
88137,116744.086
88138,54151.387
88139,15638.061
88140,63081.316
88141,24179.86
88142,57568.133
88143,8557.373
88144,40738.004
88145,63703.11
88146,47838.35
88147,57201.37
88148,49885.24
88149,62379.03
88150,77643.195
88151,21520.617
88152,57204.277
88153,60995.277
88154,41677.113
88155,12605.622
88156,44847.688
88157,24777.107
88158,53510.848
88159,66309.89
88160,44372.55
88161,67575.24
88162,23390.148
88163,34055.87
88164,56245.332
88165,11346.795
88166,34437.68
88167,74192.52
88168,6450.598
88169,59458.316
88170,61790.395
88171,53744.582
88172,27858.268
88173,36322.09
88174,14974.671
88175,25930.22
88176,48038.66
88177,15950.594
88178,38618.797
88179,35415.31
88180,47413.3
88181,27009.082
88182,9061.02
88183,19609.664
88184,48481.94
88185,13823.935
88186,52261.062
88187,51978.31
88188,52443.707
88189,32345.639
88190,31282.553
88191,35047.574
88192,28103.656
88193,21986.527
88194,10356.803
88195,25071.705
88196,38323.035
88197,90553.23
88198,35326.863
88199,60193.004
88200,17640.482
88201,10617.71
88202,20113.734
88203,36255.777
88204,51101.99
88205,49576.63
88206,20264.379
88207,20899.127
88208,21803.379
88209,19803.574
88210,22811.965
88211,139984.02
88212,7578.0796
88213,45428.887
88214,80906.05
88215,94557.71
88216,28766.656
88217,43074.723
88218,15287.173
88219,189791.81
88220,39968.953
88221,37655.04
88222,117393.99
88223,80747.46
88224,14454.81
88225,18107.71
88226,31892.172
88227,81812.97
88228,33132.184
88229,15321.89
88230,52128.777
88231,24578.443
88232,17425.053
88233,44368.42
88234,45185.434
88235,27109.785
88236,53663.812
88237,9921.307
88238,53001.074
88239,30670.627
88240,35638.895
88241,26449.697
88242,120735.875
88243,99375.305
88244,31536.607
88245,18678.715
88246,29772.406
88247,63781.348
88248,21485.24
88249,46401.914
88250,123094.516
88251,31557.75
88252,51873.355
88253,68961.96
88254,34755.395
88255,23971.496
88256,36880.598
88257,65136.23
88258,35066.176
88259,142023.1
88260,80775.62
88261,35327.027
88262,28059.361
88263,42063.78
88264,30177.701
