id,price
85532,46406.63727281854
85533,39367.17310201941
85534,58355.682133976756
85535,15110.865442082651
85536,27245.610802067647
85537,13868.335270346512
85538,19732.21509773786
85539,40271.27270251333
85540,9368.145977997623
85541,9708.467568541504
85542,22271.5535082261
85543,69793.05222865868
85544,46538.02601528578
85545,17243.239626778766
85546,40636.65806018624
85547,9355.76448200808
85548,17155.774891275843
85549,70019.9306788018
85550,18165.995320249967
85551,83486.48055479706
85552,14632.143096091926
85553,115232.62631265668
85554,23031.50052727543
85555,127651.00464550203
85556,43967.45793111474
85557,42419.20625947756
85558,77705.98473531338
85559,23257.58920363389
85560,40137.16811297165
85561,18532.822230683476
85562,11918.76614974934
85563,7894.995503987404
85564,27807.714258605192
85565,32378.81602548991
85566,11559.677431204947
85567,9174.874815586067
85568,24153.16722607308
85569,58149.00226401328
85570,47202.518007448816
85571,45945.51042453612
85572,45419.77021688442
85573,50510.165582034686
85574,14289.47509908305
85575,54406.509909134125
85576,23843.54377741172
85577,51579.68626916234
85578,14863.182902502469
85579,8706.552354858539
85580,35875.63892920648
85581,59909.491271852916
85582,21499.436814777582
85583,22612.209123434728
85584,32625.170823766075
85585,8760.24446975166
85586,39566.18570573258
85587,39771.472143679865
85588,21319.241770600038
85589,25555.009944706446
85590,13142.897630975613
85591,47329.34031657112
85592,28012.076846182918
85593,46459.857036305126
85594,28588.15740775733
85595,65698.1081162843
85596,35506.94892333986
85597,11223.629889974292
85598,14210.648081042615
85599,45345.42158694693
85600,67574.90871783142
85601,30472.68698192461
85602,107558.53172104781
85603,19849.267931591257
85604,33400.20431820672
85605,15967.13755886998
85606,34693.46698094186
85607,20676.528773606224
85608,11107.017624258653
85609,77822.42259731342
85610,36322.697076812605
85611,8923.379435851868
85612,18214.29511619488
85613,22213.57548675443
85614,33769.90517009925
85615,22712.594862934853
85616,48354.669186196
85617,73788.75979124731
85618,9002.64937792812
85619,45976.5545894771
85620,38358.716747379
85621,29791.253235735378
85622,107808.51454074016
85623,21492.75060643339
85624,74506.46458896533
85625,66567.59977880606
85626,10018.736978278725
85627,15263.098354732478
85628,14417.56306779517
85629,12945.237047709075
85630,11900.482747858448
85631,81646.74376909234
85632,59130.06540748058
85633,14662.651207563125
85634,47394.03119114732
85635,28357.05165982078
85636,66363.2507924211
85637,95120.7125330165
85638,24647.616881552512
85639,73108.967932366
85640,25778.274368523766
85641,25722.819924968633
85642,66203.86332240768
85643,15724.76889516336
85644,51466.988643881596
85645,10199.040906995115
85646,10766.887341921683
85647,35080.80194953573
85648,14831.681710600582
85649,53580.16430323281
85650,35549.59636465223
85651,47749.03931379001
85652,11715.454843999285
85653,32963.213139283725
85654,79456.22238489382
85655,123735.58886401971
85656,60627.42889205056
85657,52973.71068894939
85658,48625.94032675416
85659,64777.99279315782
85660,16735.96613929735
85661,80407.70078444727
85662,44681.87686213501
85663,60494.35738452699
85664,20990.20225220811
85665,12294.920166630996
85666,49071.61072233586
85667,26499.4889987551
85668,9072.04977574849
85669,25310.117311132417
85670,57695.66631582804
85671,10616.358068765423
85672,57165.07231262794
85673,23977.31000448715
85674,14261.302733729352
85675,13360.668301990887
85676,18897.357174812216
85677,28680.526258302285
85678,31150.57750216755
85679,5177.155517988362
85680,40196.39652689378
85681,22553.343551298312
85682,24873.110012870267
85683,23478.32210343651
85684,19871.920816221977
85685,51245.254967608955
85686,27413.729658842523
85687,60091.237117928766
85688,33785.02533488401
85689,11783.233596921033
85690,27332.546108648454
85691,6750.9776819237695
85692,18692.641480140046
85693,74709.23367672313
85694,64975.74613281222
85695,72351.40148512869
85696,29059.303313331766
85697,28154.544240079602
85698,33096.50952321861
85699,23171.333730645394
85700,31744.25268344223
85701,29667.709696677546
85702,37960.75790510263
85703,51863.314437430876
85704,75327.33720997236
85705,43164.540240690236
85706,50499.32985048027
85707,53175.38784662469
85708,28135.726163427407
85709,14770.129722109292
85710,46250.08780719007
85711,47736.40598045668
85712,15367.085973495632
85713,133581.4938696749
85714,52597.43614535423
85715,27753.807811591683
85716,30203.76420196799
85717,33042.271305602684
85718,18883.16695557084
85719,15100.376025399877
85720,64545.024499395084
85721,59209.47194202125
85722,34826.30353322559
85723,59845.082606888864
85724,30994.704145495838
85725,18644.76711343264
85726,26543.0803067017
85727,55854.97489319789
85728,65369.78843414493
85729,7958.908631559479
85730,20954.756927074945
85731,38855.07517186022
85732,67882.51247371091
85733,19442.288654284665
85734,26190.122157193895
85735,16614.646188687628
85736,52505.1051240336
85737,7904.120100861016
85738,50099.58220501599
85739,62473.79290150331
85740,25945.107362000213
85741,16757.7495627158
85742,67708.02786352423
85743,22008.6303798119
85744,52886.409931910435
85745,9405.645490235702
85746,25608.977861483752
85747,30485.07019480447
85748,38848.041164506016
85749,12173.522334730505
85750,50309.73167431888
85751,10805.943541226612
85752,55688.80243611845
85753,41219.1236255273
85754,61946.360860318535
85755,43742.78195271911
85756,27119.498848948864
85757,28931.428789317946
85758,49888.73949633547
85759,18938.69078235327
85760,13307.235356843732
85761,20816.652845521636
85762,28501.626775917128
85763,44831.15232585796
85764,33535.93312002585
85765,18076.796410037434
85766,12820.590440712758
85767,37201.54296490938
85768,9206.874609597535
85769,14001.342903165976
85770,18897.329085892856
85771,16322.114288991359
85772,39486.79052154312
85773,54854.69105194466
85774,29557.40086324886
85775,25205.779321622515
85776,27241.813220491877
85777,24891.06219535625
85778,121795.02135400714
85779,21279.571655580472
85780,20314.390025600987
85781,28438.09346317028
85782,25009.72599659952
85783,12890.659441067934
85784,61315.291356474954
85785,50528.225126304715
85786,11445.00815991955
85787,24933.692817186307
85788,47752.54984806444
85789,91620.34329309947
85790,7977.345403952565
85791,18060.62249843502
85792,41384.024714715844
85793,21371.61533877205
85794,26072.98522648608
85795,11851.022471013615
85796,59513.86255346906
85797,40078.39040641543
85798,55168.0304238656
85799,18703.439972393287
85800,9783.62016830975
85801,43474.13181599157
85802,68997.81959205575
85803,49578.38471641828
85804,29370.365154432944
85805,54793.07309323465
85806,48254.235725343686
85807,22912.467236685032
85808,19134.57097700112
85809,69582.60162793053
85810,53971.22678799673
85811,41558.61873878737
85812,32096.04368806147
85813,52807.62531716082
85814,17269.025578681227
85815,28535.5964060253
85816,23515.536914842454
85817,52183.31801652136
85818,49376.58236633806
85819,52848.20431397887
85820,32260.67324623046
85821,47327.300636060165
85822,67153.10422537754
85823,50648.120582026255
85824,39807.562886278036
85825,45877.13729839447
85826,16970.12360837519
85827,29580.710539301483
85828,39741.98819225339
85829,43044.71795957471
85830,48795.34692990766
85831,458120.2692106229
85832,39979.065616682135
85833,25481.204599578716
85834,35648.29432270905
85835,38759.074869844444
85836,44900.86307733601
85837,56024.51873082458
85838,28824.99213800281
85839,24548.323687892833
85840,38923.57525139576
85841,42511.63866286422
85842,16465.474567652796
85843,33862.839566936775
85844,-4721.2968833221685
85845,31312.946379457124
85846,26591.690465100022
85847,73012.86169941832
85848,23867.649624568516
85849,40277.22207555171
85850,36259.44044945948
85851,265100.5827072588
85852,58156.64970119233
85853,57296.108003426234
85854,40732.65682922092
85855,35788.788127502434
85856,63998.98741437033
85857,58929.20260560119
85858,63494.99280685006
85859,28577.909438802715
85860,49802.84943758196
85861,20182.158465718818
85862,84084.63739067964
85863,9464.045962629749
85864,25266.472216045495
85865,80046.94228904504
85866,71810.26787251754
85867,50695.838600285795
85868,167360.3348628657
85869,34803.83757501639
85870,23229.768001538614
85871,12688.172746056704
85872,40433.1258383861
85873,12578.212391048879
85874,52824.78223317743
85875,15354.20056933751
85876,41193.13617343561
85877,32006.287828146927
85878,48987.29776709856
85879,32902.79193231604
85880,43589.45025137573
85881,8739.678464813833
85882,66327.56119685879
85883,52929.02602312254
85884,45160.72453531588
85885,8785.726716423012
85886,31849.32469777431
85887,63061.25342905425
85888,21996.385155734137
85889,3894.6373723603283
85890,46786.16910349542
85891,52960.30068796221
85892,47458.48951226208
85893,17722.11889780393
85894,7841.360164624733
85895,9356.702580691623
85896,10641.83557258684
85897,39374.189758186454
85898,50790.66026239044
85899,37856.50992514614
85900,28034.05787843285
85901,17663.686846492223
85902,35776.21135836059
85903,23904.001825201893
85904,27167.732549352706
85905,26899.830736710526
85906,21244.795047732423
85907,15217.086913874004
85908,27501.483435263755
85909,32057.821252204187
85910,28961.235002232395
85911,47997.78434856323
85912,248927.1393897078
85913,12667.19506037896
85914,10010.585264562453
85915,13768.04719871724
85916,73358.67783759297
85917,13029.457567067946
85918,31320.638154878092
85919,44970.36895267601
85920,28434.442231836616
85921,35387.1282270904
85922,21237.815489448214
85923,69759.86611250875
85924,18372.666917495135
85925,37007.76297077199
85926,62501.62280499714
85927,596756.1945489347
85928,18861.176907305915
85929,14083.206010341126
85930,30501.998683251946
85931,80270.42613401411
85932,43109.39438175919
85933,22745.685008330882
85934,21331.15535489836
85935,34650.59119100401
85936,59598.34985650043
85937,10910.426958265713
85938,52443.53836901108
85939,16993.11881556778
85940,40240.6735803745
85941,20142.277273680727
85942,76743.92670820116
85943,15250.296875417474
85944,40563.758478815005
85945,16736.28664919018
85946,31814.327026894487
85947,56548.754261580885
85948,32690.211448783968
85949,54049.77258796048
85950,15027.939995893401
85951,10399.37398873642
85952,68887.26365195516
85953,20957.472031532456
85954,53364.34223317743
85955,40615.04014438704
85956,54305.28883045691
85957,10522.039278607137
85958,33754.24381378394
85959,34656.00661467661
85960,19178.315960447053
85961,58150.61352950381
85962,17032.951681317045
85963,29830.620994156543
85964,34417.70786371391
85965,58794.702413273124
85966,40506.7045448684
85967,17400.044745322622
85968,8979.560252212339
85969,54232.07523545795
85970,89954.3814975948
85971,18956.7351293644
85972,20433.405383390098
85973,81658.56100835053
85974,12205.176413404248
85975,25038.973128737474
85976,27414.016705215752
85977,22309.7355016489
85978,33425.104547629955
85979,15645.85575538007
85980,52829.15223317744
85981,47990.99522177904
85982,44947.04557647528
85983,10739.330014695488
85984,21493.33669601513
85985,48779.95697218502
85986,80360.59362118911
85987,18829.56757101759
85988,119221.12876737518
85989,51711.05202443919
85990,49162.796178928744
85991,35850.80722784768
85992,11408.19177935041
85993,72878.11067551504
85994,33024.94501867578
85995,26231.63083672743
85996,11881.657829140568
85997,50699.11147629133
85998,10784.300457623138
85999,9005.331389711457
86000,45908.23186380941
86001,16044.939521381477
86002,27792.556505773322
86003,61121.9931977654
86004,22737.574906521713
86005,52008.02818994651
86006,23351.150465439827
86007,68427.16782428879
86008,89121.77044199985
86009,68145.88031978358
86010,60719.393581635224
86011,56506.98784216437
86012,18235.662448404637
86013,9822.42861443517
86014,63574.60021965802
86015,32114.66513509837
86016,53764.69080653582
86017,37909.80561586587
86018,50339.42604104209
86019,36184.66835668607
86020,57044.18792924716
86021,31011.241459633442
86022,52703.99937236455
86023,8811.005085006735
86024,40287.45880464547
86025,12493.043718068104
86026,31913.201284105526
86027,68371.83629632868
86028,15726.139462253499
86029,62520.95995745157
86030,44642.57455854717
86031,33206.67795099631
86032,32865.31750235184
86033,41029.08791116891
86034,31588.75077904912
86035,9030.190582802075
86036,7564.243938593176
86037,51650.42742351266
86038,13936.162869685679
86039,34405.08223869369
86040,66753.54870164211
86041,48733.56049396539
86042,11664.966282431613
86043,14996.420800838729
86044,45298.474454234376
86045,26593.676598800183
86046,82679.46822077005
86047,50388.58710088608
86048,60986.91071068073
86049,34587.32616590825
86050,14288.390369912247
86051,9692.38024558384
86052,50128.29393225984
86053,34202.58796411167
86054,25190.397103111358
86055,43387.94902844531
86056,16820.104113105554
86057,17544.345112733958
86058,26440.681665508542
86059,15976.2299949824
86060,14979.174279261633
86061,19588.121760670674
86062,98398.08834530482
86063,72823.8501877032
86064,23241.886344942493
86065,84278.20313727426
86066,32030.459292613476
86067,9739.696057420706
86068,69613.92880825816
86069,17115.888977648796
86070,44118.6249665207
86071,51295.90674752414
86072,92355.73956453193
86073,50226.06532624296
86074,58106.429673799576
86075,22723.133988060104
86076,13136.777737569413
86077,33389.83183985518
86078,9990.490590096182
86079,37940.45992474541
86080,37811.024617761264
86081,14490.228760309561
86082,7972.611017701153
86083,35379.078318219654
86084,37432.93702532516
86085,54759.627432720474
86086,22553.592235834833
86087,20419.584796519644
86088,10003.82533661703
86089,30142.08832567304
86090,32537.612549851914
86091,36564.676155731286
86092,84571.16890328868
86093,47400.103914761305
86094,34920.75234513449
86095,17427.47099390392
86096,48962.162529844405
86097,43566.128634235654
86098,17044.248683896025
86099,29465.01887713952
86100,43178.139071464924
86101,37799.769453361056
86102,17425.745946126302
86103,12188.38977355607
86104,108361.71279816229
86105,18884.14618016707
