id,price
87287,14838.689847990214
87288,16240.992374887126
87289,13670.865519932784
87290,56525.253242017156
87291,19168.345944657874
87292,52410.61023922268
87293,22970.84748422478
87294,48248.1705824244
87295,14384.897380031865
87296,16402.87548865888
87297,20588.539280198038
87298,14760.777114961253
87299,124468.4980809454
87300,30837.56708759425
87301,34682.95832015652
87302,19128.876002885816
87303,16722.179610012485
87304,14948.948997866697
87305,22922.537159176478
87306,22694.223462869497
87307,14826.944234081218
87308,62217.7025979935
87309,32214.93433516217
87310,82361.74561280612
87311,84988.257161652
87312,14102.033973134025
87313,101037.60614698844
87314,12182.45006056019
87315,42116.26783503906
87316,69473.19164492314
87317,23875.332170505502
87318,21851.832379737305
87319,57640.21488116
87320,64979.188954273435
87321,71391.92974003835
87322,30569.19653761037
87323,14722.70013268799
87324,59910.76572003296
87325,14795.933670427783
87326,57923.11804032845
87327,35227.46503994086
87328,24816.983309126485
87329,50506.60730752732
87330,17147.982088005312
87331,14084.196191043286
87332,40183.77513684754
87333,61039.19883139409
87334,23181.764041107363
87335,16876.01449602868
87336,55050.74323136731
87337,100035.9694130501
87338,12798.619790569413
87339,18664.46445501033
87340,27048.552440714597
87341,12299.223347177141
87342,64256.33229816346
87343,75301.96921351251
87344,25645.925990525586
87345,37463.31645717588
87346,23208.949604597703
87347,20607.799834338228
87348,18605.49524652285
87349,12485.541922400414
87350,28743.59193645126
87351,16376.108022844346
87352,32098.266751579595
87353,51192.68604488102
87354,23786.504074348417
87355,23755.80604585723
87356,22016.48489453878
87357,12906.776746022344
87358,45603.58584125325
87359,79606.82088463094
87360,19689.443064607927
87361,63485.533647123986
87362,44341.62944703553
87363,29062.27326486667
87364,21912.256368848273
87365,13842.770646611672
87366,37936.321295567956
87367,24555.248493093033
87368,31549.325219680206
87369,27677.048850388383
87370,51452.553751748856
87371,44715.29908437602
87372,63028.44016018201
87373,30565.19159017008
87374,25013.977474267675
87375,15922.506597387
87376,18729.473373366895
87377,17410.60740489037
87378,12763.25099455053
87379,12584.330770819284
87380,12975.379058208418
87381,53726.83884195477
87382,34619.17184082929
87383,19178.55952809113
87384,26065.042625024184
87385,49283.32190471973
87386,44081.83065906765
87387,27698.592283793056
87388,29683.512237893956
87389,68518.8878645085
87390,77996.79500413053
87391,23702.310279018424
87392,28975.630519367565
87393,34273.713127142124
87394,25749.350183355917
87395,19639.386150916704
87396,12368.768635783463
87397,15041.604037390915
87398,17823.912236235083
87399,25930.981009727617
87400,41465.741139532896
87401,44478.26407473474
87402,24166.68746033847
87403,41974.26062721193
87404,26816.632796363447
87405,26044.12744358593
87406,51375.55541331177
87407,40855.66727950704
87408,55280.83144848079
87409,13418.950804999498
87410,41366.59963174871
87411,15046.432461858427
87412,61273.84621225535
87413,25947.988971505092
87414,13594.244892788873
87415,24214.474118808877
87416,67485.19171477124
87417,25901.241556988505
87418,26754.613608810585
87419,12491.687781544724
87420,27226.22478659675
87421,34720.67668389397
87422,49317.222361451786
87423,51428.83366870006
87424,49815.081580315156
87425,32775.489160969024
87426,34996.75787537298
87427,124430.12324933226
87428,21346.697086983033
87429,23227.472154250932
87430,68307.37441281395
87431,37589.18927136607
87432,21627.494944297694
87433,75594.93987655957
87434,82431.4448397106
87435,23847.782352216436
87436,22858.753563383514
87437,47819.914746047885
87438,28794.961410137184
87439,49573.07336826682
87440,27578.400322995523
87441,27917.405647173524
87442,12152.185428145385
87443,120152.91960768844
87444,80139.1622934432
87445,17208.335635342777
87446,33610.953976710516
87447,20918.246043008323
87448,39811.69689201262
87449,45071.56915730682
87450,36361.73087871689
87451,22002.726849315866
87452,16208.262429766402
87453,58344.55085847682
87454,30336.04592558523
87455,114279.64688247524
87456,29265.18066944725
87457,53256.53538379422
87458,15922.506597387
87459,42228.47549626497
87460,20843.58765004539
87461,17322.56533473076
87462,39099.45292190561
87463,16632.80519658826
87464,13646.329721604341
87465,27126.347238751063
87466,47733.36340956779
87467,14910.827194064601
87468,72598.12391537071
87469,14519.040520089358
87470,20085.772105014297
87471,35465.158282791876
87472,14239.572150483558
87473,22681.057541675425
87474,15193.883428004838
87475,24356.684813995438
87476,23809.167024876344
87477,27279.804840906054
87478,33645.44728684257
87479,57430.447302412664
87480,14354.397357438918
87481,13230.692756862392
87482,32017.993957579904
87483,62018.75349625146
87484,91405.55205310223
87485,48289.82516084135
87486,17231.16139166393
87487,55842.31580330656
87488,98395.79916012274
87489,32943.35674095103
87490,15153.806901335749
87491,34584.066859016915
87492,23183.487831414746
87493,18962.068962352776
87494,58275.68097965644
87495,27173.32702310228
87496,30038.310273927502
87497,25736.700523887244
87498,24088.648140474055
87499,61294.96402893248
87500,31970.00647494756
87501,81419.9453017017
87502,26018.77121222195
87503,20221.757440564084
87504,35088.865670857434
87505,28975.630519367565
87506,19745.157721342544
87507,59371.361574519535
87508,12885.55204052244
87509,81498.48876458901
87510,79838.27336971636
87511,27306.41492081033
87512,15517.261426160721
87513,43351.679659570815
87514,71044.99075374242
87515,74556.44524869721
87516,34281.14976906765
87517,63846.35964609473
87518,12872.390636364307
87519,39045.344033216505
87520,40173.07843734631
87521,23837.579492497287
87522,63057.8051916936
87523,35039.59232617583
87524,29293.84576248319
87525,17121.69956518961
87526,19383.431859559427
87527,51340.47368351531
87528,14384.897380031865
87529,39953.759300541875
87530,25749.350183355917
87531,13468.94959038336
87532,15932.885459657482
87533,60937.304758841354
87534,30330.53430141803
87535,35087.22671334957
87536,13595.056159166863
87537,13669.340728753932
87538,42198.10106793842
87539,81053.11184218762
87540,21246.68877285032
87541,14342.948174932337
87542,21747.566512826263
87543,14136.281019858754
87544,30231.83043947778
87545,34149.16284180518
87546,12788.912433038857
87547,60952.58141257366
87548,102679.63237182221
87549,49435.06404299482
87550,49441.69582889898
87551,22360.846498802355
87552,12617.272898964911
87553,32485.233681486865
87554,31765.626227209435
87555,41122.72427536613
87556,91836.67355940006
87557,25493.747682124624
87558,82304.41143722419
87559,22058.887891640592
87560,32434.75985934182
87561,97572.78345843998
87562,19899.54810732929
87563,28200.53812397248
87564,12596.924319114602
87565,71679.1148773439
87566,23129.71409869578
87567,38741.14383038561
87568,52001.41122285448
87569,12881.555422313417
87570,38383.542969096896
87571,82027.99258924666
87572,40941.48198369094
87573,33091.42832988929
87574,12770.649346042557
87575,14156.629599709064
87576,36019.94353760712
87577,13691.153452491924
87578,80940.86289842208
87579,68849.95355606481
87580,14612.65521433109
87581,66371.50283065587
87582,200251.95720315687
87583,22163.441839541832
87584,40933.06988779809
87585,61607.384514582605
87586,55304.369623479484
87587,17492.336901336763
87588,80339.76869897044
87589,92241.11121418685
87590,28227.89569045227
87591,24084.365297708653
87592,30633.972737952205
87593,55992.900667688824
87594,33295.863892278656
87595,51336.347289067795
87596,40069.04319930415
87597,81348.43326350438
87598,72162.13133661394
87599,12795.870669751484
87600,13230.692756862392
87601,57270.433143206086
87602,24631.96136368368
87603,36968.44867625294
87604,25749.350183355917
87605,23822.8679498006
87606,38787.27884658651
87607,47847.38154445875
87608,16690.355788955294
87609,35037.21609189057
87610,13005.27439107135
87611,82902.52990759726
87612,38275.87589441328
87613,15584.732020977966
87614,48098.91837339157
87615,18236.944919668804
87616,35837.56976648318
87617,69247.08856457977
87618,22053.686293616156
87619,37355.87253371731
87620,56358.91986792703
87621,12584.330770819284
87622,25127.60260497891
87623,43545.03427187582
87624,29139.556187014172
87625,37309.42087205648
87626,48289.82516084135
87627,12609.552094528211
87628,61893.22093478335
87629,14091.450249853393
87630,43231.69734181094
87631,21935.53519461854
87632,44715.29908437602
87633,22215.588598132745
87634,44994.05228476146
87635,45581.34640725985
87636,52410.61023922268
87637,14612.65521433109
87638,14084.196191043286
87639,13465.330356462831
87640,12804.815803827261
87641,64739.68119088779
87642,24688.419803616882
87643,64140.715527069166
87644,14003.83748094643
87645,42413.19613903938
87646,12374.914494927772
87647,24369.516286854232
87648,28543.235952480252
87649,87381.25655770121
87650,61955.375150255306
87651,15833.97568642294
87652,44628.478665435236
87653,12798.619790569413
87654,24784.295846402092
87655,22063.50370309599
87656,72270.16874994923
87657,52410.61023922268
87658,22429.900234642573
87659,12491.687781544724
87660,26186.597793560624
87661,25583.536427197076
87662,24005.7453515438
87663,12584.330770819284
87664,16241.659436531332
87665,14623.017676281315
87666,23227.472154250932
87667,16841.18922569645
87668,40777.54756691291
87669,16344.565489016644
87670,38741.14383038561
87671,75563.62644733331
87672,18707.50626862695
87673,15910.068941800571
87674,31097.049116407565
87675,19873.194161251296
87676,13885.973167962942
87677,12491.687781544724
87678,49967.12836301933
87679,12741.405006866144
87680,46595.53873145101
87681,12705.976801294853
87682,12895.776605321476
87683,22455.46760425909
87684,41546.602255365215
87685,12376.489440220163
87686,57556.45750349467
87687,68741.54184936426
87688,92625.4664290373
87689,32126.39495226726
87690,35783.55441324792
87691,52747.46564083271
87692,54316.83553347594
87693,23639.824084274846
87694,84245.2641625813
87695,69584.36717941682
87696,72056.79979819014
87697,37831.874094133986
87698,12584.330770819284
87699,81693.15337403021
87700,40626.043179330154
87701,43547.065763490384
87702,79019.8070224999
87703,33614.43575774509
87704,37145.142068798785
87705,36122.59423739951
87706,12694.722584123627
87707,28433.01816633219
87708,42868.494657814445
87709,55816.28908994555
87710,93174.46429387126
87711,17555.312126101915
87712,15966.032202232527
87713,55907.37853343656
87714,30774.713640819667
87715,49045.66231833418
87716,17786.915906263817
87717,40999.61739947835
87718,31905.281513777787
87719,27775.635634726692
87720,125265.00875579077
87721,58408.4700464948
87722,11957.992928633954
87723,25253.69023602359
87724,53293.621151164865
87725,60750.065820722884
87726,12299.223347177141
87727,42858.09600166525
87728,15436.191943078962
87729,26405.435707887336
87730,37885.66859556137
87731,16160.021951898636
87732,53737.271595406564
87733,23224.81088093463
87734,26754.613608810585
87735,23674.020953091476
87736,42105.18583832996
87737,13663.144715496084
87738,13251.041336712702
87739,18770.812114359516
87740,41137.26715407283
87741,34503.54107260339
87742,22009.15315268933
87743,18695.223534124907
87744,44236.08805919847
87745,83046.81592421135
87746,66596.106682843
87747,81095.3837951807
87748,12491.687781544724
87749,13251.041336712702
87750,64831.588416566636
87751,63340.94580196139
87752,27841.665591668454
87753,26275.578349919855
87754,29683.512237893956
87755,14541.818564000047
87756,54211.069417250445
87757,12831.56191871504
87758,25565.490438435085
87759,25493.747682124624
87760,25189.070331561154
87761,100569.90604521894
87762,27982.332887347395
87763,43138.18527524341
87764,51618.67800888408
87765,62172.970624142676
87766,59721.63528994473
87767,33964.67227814733
87768,60815.53990413453
87769,15729.559096172636
87770,53246.49297196427
87771,54969.95561066994
87772,49682.56521049797
87773,66853.49168500489
87774,13781.009028479571
87775,19048.7774947205
87776,34142.327820667386
87777,21564.146244449465
87778,40298.274896116214
87779,29276.399060451346
87780,20334.668023597915
87781,30623.048372600402
87782,23146.77506720144
87783,51778.64289571703
87784,31478.464449170096
87785,24066.28337593948
87786,17321.04054355191
87787,40144.75220822688
87788,66581.13896164838
87789,21204.59209701316
87790,95900.04674778612
87791,87075.45384697447
87792,20388.248537052208
87793,64678.32162465939
87794,31368.981994358786
87795,14422.869297237137
87796,15732.940611732043
87797,12896.234463462744
87798,16303.60947438792
87799,39713.94644270808
87800,70463.12524499078
87801,40448.09067187809
87802,14057.902178817993
87803,14837.534876392347
87804,17229.148936129342
87805,24783.38104833016
87806,50751.567266157086
87807,12584.330770819284
87808,26914.97890945116
87809,33401.35335505271
87810,116712.40202786519
87811,17167.068830981418
87812,69758.51590885464
87813,50608.11274607693
87814,20237.211984284433
87815,150250.0217781049
87816,37592.73255864628
87817,33067.452372132655
87818,20384.665842216014
87819,12491.687781544724
87820,33029.94865355913
87821,12609.552094528211
87822,19225.67381168967
87823,13968.90879970694
87824,31566.156421689622
87825,43074.793394181535
87826,58420.56786178454
87827,25742.409010429074
87828,29713.77479815016
87829,28637.169019726643
87830,18871.461039755024
87831,64463.095702094404
87832,12381.11050818562
87833,12916.4841035529
87834,48388.107032557455
87835,33439.40821481153
87836,19222.31216322635
87837,29228.18208346743
87838,54328.15022130281
87839,24799.193211107933
87840,70041.93224938607
87841,32215.87914892092
87842,73847.31597268331
87843,12644.319748529459
87844,49571.02321988913
87845,12596.924319114602
87846,32744.049224602535
87847,71747.17891227973
87848,12908.258751430896
87849,13781.009028479571
87850,13928.389126275873
87851,12590.526784077132
87852,20243.260353940183
87853,48506.7965431763
87854,71074.02355705043
87855,44156.04340451706
87856,43698.52871994318
